 1.214875e-07	-1.806859e-06	-1.222046e-03	
 1.214915e-07	-1.786024e-06	-1.207073e-03	
 1.214955e-07	-1.765399e-06	-1.192284e-03	
 1.214995e-07	-1.679760e-06	-1.177665e-03	
 1.215035e-07	-1.742648e-06	-1.163230e-03	
 1.215075e-07	-1.672824e-06	-1.148968e-03	
 1.215115e-07	-6.045008e-07	-1.135715e-03	
 1.215155e-07	-8.286714e-07	-1.121765e-03	
 1.215195e-07	-9.124973e-07	-1.107980e-03	
 1.215235e-07	-1.043394e-06	-1.093963e-03	
 1.215275e-07	-1.116066e-06	-1.080511e-03	
 1.215315e-07	-1.208526e-06	-1.066839e-03	
 1.215355e-07	-1.255784e-06	-1.053727e-03	
 1.215395e-07	-1.317398e-06	-1.040400e-03	
 1.215435e-07	-1.345821e-06	-1.027643e-03	
 1.215475e-07	-1.376162e-06	-1.015067e-03	
 1.215515e-07	-1.397358e-06	-1.002609e-03	
 1.215555e-07	-1.421647e-06	-9.899391e-04	
 1.215595e-07	-1.429372e-06	-9.777759e-04	
 1.215635e-07	-1.440770e-06	-9.654132e-04	
 1.215675e-07	-1.443668e-06	-9.535419e-04	
 1.215715e-07	-1.451912e-06	-9.414843e-04	
 1.215755e-07	-1.448268e-06	-9.299102e-04	
 1.215795e-07	-1.449128e-06	-9.181537e-04	
 1.215835e-07	-1.502285e-06	-9.068659e-04	
 1.215875e-07	-1.454828e-06	-8.957376e-04	
 1.215915e-07	-1.484206e-06	-8.847668e-04	
 1.215955e-07	-1.450796e-06	-8.739356e-04	
 1.215995e-07	-1.462081e-06	-8.632015e-04	
 1.216035e-07	-1.452470e-06	-8.522907e-04	
 1.216075e-07	-1.441451e-06	-8.418082e-04	
 1.216115e-07	-7.696413e-07	-8.319607e-04	
 1.216155e-07	-1.097721e-06	-8.217331e-04	
 1.216195e-07	-1.048553e-06	-8.116457e-04	
 1.216235e-07	-1.095967e-06	-8.013872e-04	
 1.216275e-07	-1.118453e-06	-7.915269e-04	
 1.216315e-07	-1.154619e-06	-7.817888e-04	
 1.216355e-07	-1.168760e-06	-7.721635e-04	
 1.216395e-07	-5.627129e-07	-7.631310e-04	
 1.216435e-07	-9.080489e-07	-7.537484e-04	
 1.216475e-07	-8.860146e-07	-7.444944e-04	
 1.216515e-07	-9.615611e-07	-7.350843e-04	
 1.216555e-07	-9.877170e-07	-7.260386e-04	
 1.216595e-07	-1.042389e-06	-7.171060e-04	
 1.216635e-07	-1.061978e-06	-7.082766e-04	
 1.216675e-07	-1.109146e-06	-6.993169e-04	
 1.216715e-07	-1.115051e-06	-6.907158e-04	
 1.216755e-07	-1.147997e-06	-6.819823e-04	
 1.216795e-07	-1.150768e-06	-6.735970e-04	
 1.216835e-07	-1.173249e-06	-6.650822e-04	
 1.216875e-07	-1.173194e-06	-6.569062e-04	
 1.216915e-07	-1.187601e-06	-6.486039e-04	
 1.216955e-07	-1.185389e-06	-6.406315e-04	
 1.216995e-07	-1.193561e-06	-6.325358e-04	
 1.217035e-07	-1.189685e-06	-6.247616e-04	
 1.217075e-07	-1.193032e-06	-6.168670e-04	
 1.217115e-07	-1.238920e-06	-6.092841e-04	
 1.217155e-07	-1.198377e-06	-6.018108e-04	
 1.217195e-07	-1.223414e-06	-5.944407e-04	
 1.217235e-07	-6.124322e-07	-5.875966e-04	
 1.217275e-07	-9.281145e-07	-5.803934e-04	
 1.217315e-07	-8.194990e-07	-5.732590e-04	
 1.217355e-07	-8.653672e-07	-5.660113e-04	
 1.217395e-07	-8.906653e-07	-5.590469e-04	
 1.217435e-07	-9.261649e-07	-5.521700e-04	
 1.217475e-07	-9.430928e-07	-5.453721e-04	
 1.217515e-07	-9.689985e-07	-5.386619e-04	
 1.217555e-07	-9.804079e-07	-5.320313e-04	
 1.217595e-07	-9.982529e-07	-5.254844e-04	
 1.217635e-07	-1.005625e-06	-5.190165e-04	
 1.217675e-07	-1.021804e-06	-5.124526e-04	
 1.217715e-07	-1.020036e-06	-5.061496e-04	
 1.217755e-07	-1.030217e-06	-4.997508e-04	
 1.217795e-07	-1.026660e-06	-4.936061e-04	
 1.217835e-07	-1.031744e-06	-4.873675e-04	
 1.217875e-07	-1.026793e-06	-4.813871e-04	
 1.217915e-07	-1.032877e-06	-4.754983e-04	
 1.217955e-07	-1.023110e-06	-4.696735e-04	
 1.217995e-07	-5.624540e-07	-4.642664e-04	
 1.218035e-07	-8.065732e-07	-4.585752e-04	
 1.218075e-07	-6.541849e-07	-4.529461e-04	
 1.218115e-07	-8.467198e-07	-4.474016e-04	
 1.218155e-07	-7.420386e-07	-4.418999e-04	
 1.218195e-07	-7.690479e-07	-4.363130e-04	
 1.218235e-07	-7.889896e-07	-4.309443e-04	
 1.218275e-07	-4.524133e-07	-4.259065e-04	
 1.218315e-07	-8.208027e-07	-4.206848e-04	
 1.218355e-07	-7.155270e-07	-4.155323e-04	
 1.218395e-07	-8.527041e-07	-4.104361e-04	
 1.218435e-07	-7.845160e-07	-4.053967e-04	
 1.218475e-07	-8.030752e-07	-4.002745e-04	
 1.218515e-07	-8.168207e-07	-3.953490e-04	
 1.218555e-07	-8.320737e-07	-3.904865e-04	
 1.218595e-07	-8.384390e-07	-3.856792e-04	
 1.218635e-07	-8.489994e-07	-3.809345e-04	
 1.218675e-07	-8.511849e-07	-3.762456e-04	
 1.218715e-07	-8.783290e-07	-3.716156e-04	
 1.218755e-07	-8.593724e-07	-3.670505e-04	
 1.218795e-07	-8.767671e-07	-3.625551e-04	
 1.218835e-07	-8.616179e-07	-3.581033e-04	
 1.218875e-07	-8.588301e-07	-3.535789e-04	
 1.218915e-07	-8.934766e-07	-3.492279e-04	
 1.218955e-07	-8.588833e-07	-3.449427e-04	
 1.218995e-07	-8.772372e-07	-3.407156e-04	
 1.219035e-07	-8.524502e-07	-3.365453e-04	
 1.219075e-07	-8.587230e-07	-3.324108e-04	
 1.219115e-07	-8.519055e-07	-3.282105e-04	
 1.219155e-07	-8.416615e-07	-3.241732e-04	
 1.219195e-07	-5.369208e-07	-3.204120e-04	
 1.219235e-07	-8.451135e-07	-3.164980e-04	
 1.219275e-07	-7.183213e-07	-3.126207e-04	
 1.219315e-07	-8.205106e-07	-3.087781e-04	
 1.219355e-07	-8.290818e-07	-3.048748e-04	
 1.219395e-07	-8.118664e-07	-3.011233e-04	
 1.219435e-07	-8.143760e-07	-2.974197e-04	
 1.219475e-07	-8.244361e-07	-2.937572e-04	
 1.219515e-07	-5.536280e-07	-2.903239e-04	
 1.219555e-07	-8.019030e-07	-2.867650e-04	
 1.219595e-07	-5.913989e-07	-2.832383e-04	
 1.219635e-07	-7.889512e-07	-2.797778e-04	
 1.219675e-07	-6.378761e-07	-2.765215e-04	
 1.219715e-07	-6.307774e-07	-2.730548e-04	
 1.219755e-07	-6.450886e-07	-2.696922e-04	
 1.219795e-07	-4.151801e-07	-2.665389e-04	
 1.219835e-07	-6.484354e-07	-2.632703e-04	
 1.219875e-07	-4.693412e-07	-2.600319e-04	
 1.219915e-07	-6.552417e-07	-2.568543e-04	
 1.219955e-07	-5.100000e-07	-2.536980e-04	
 1.219995e-07	-6.569370e-07	-2.505959e-04	
 1.220035e-07	-5.523529e-07	-2.475121e-04	
 1.220075e-07	-5.531691e-07	-2.443832e-04	
 1.220115e-07	-5.934080e-07	-2.413754e-04	
 1.220155e-07	-5.744636e-07	-2.384080e-04	
 1.220195e-07	-5.934157e-07	-2.354729e-04	
 1.220235e-07	-5.847794e-07	-2.325770e-04	
 1.220275e-07	-5.927672e-07	-2.297145e-04	
 1.220315e-07	-5.881705e-07	-2.268888e-04	
 1.220355e-07	-5.904121e-07	-2.240968e-04	
 1.220395e-07	-6.016659e-07	-2.213394e-04	
 1.220435e-07	-5.883523e-07	-2.186210e-04	
 1.220475e-07	-5.948754e-07	-2.159438e-04	
 1.220515e-07	-5.833985e-07	-2.132990e-04	
 1.220555e-07	-5.856714e-07	-2.106801e-04	
 1.220595e-07	-5.812974e-07	-2.080189e-04	
 1.220635e-07	-5.750190e-07	-2.054599e-04	
 1.220675e-07	-3.800680e-07	-2.030766e-04	
 1.220715e-07	-5.771729e-07	-2.005961e-04	
 1.220755e-07	-4.117618e-07	-1.981279e-04	
 1.220795e-07	-5.689703e-07	-1.957085e-04	
 1.220835e-07	-4.506369e-07	-1.934301e-04	
 1.220875e-07	-4.468423e-07	-1.910055e-04	
 1.220915e-07	-4.589827e-07	-1.886535e-04	
 1.220955e-07	-2.983991e-07	-1.864483e-04	
 1.220995e-07	-4.639563e-07	-1.841622e-04	
 1.221035e-07	-3.389114e-07	-1.818970e-04	
 1.221075e-07	-4.708655e-07	-1.796745e-04	
 1.221115e-07	-3.694488e-07	-1.774668e-04	
 1.221155e-07	-4.737347e-07	-1.752968e-04	
 1.221195e-07	-4.008201e-07	-1.731400e-04	
 1.221235e-07	-4.026295e-07	-1.709517e-04	
 1.221275e-07	-4.318584e-07	-1.688477e-04	
 1.221315e-07	-4.187010e-07	-1.667723e-04	
 1.221355e-07	-4.325026e-07	-1.647192e-04	
 1.221395e-07	-4.266220e-07	-1.626935e-04	
 1.221435e-07	-4.324640e-07	-1.606914e-04	
 1.221475e-07	-4.293974e-07	-1.587150e-04	
 1.221515e-07	-4.460266e-07	-1.567614e-04	
 1.221555e-07	-4.305698e-07	-1.548368e-04	
 1.221595e-07	-4.404746e-07	-1.529404e-04	
 1.221635e-07	-4.283795e-07	-1.510679e-04	
 1.221675e-07	-4.329908e-07	-1.492129e-04	
 1.221715e-07	-4.306134e-07	-1.473283e-04	
 1.221755e-07	-4.446942e-07	-1.455154e-04	
 1.221795e-07	-4.263149e-07	-1.437303e-04	
 1.221835e-07	-4.315587e-07	-1.419651e-04	
 1.221875e-07	-4.268761e-07	-1.401723e-04	
 1.221915e-07	-4.203950e-07	-1.384484e-04	
 1.221955e-07	-2.864219e-07	-1.368433e-04	
 1.221995e-07	-4.186063e-07	-1.351722e-04	
 1.222035e-07	-3.048316e-07	-1.335091e-04	
 1.222075e-07	-4.101908e-07	-1.318790e-04	
 1.222115e-07	-3.277271e-07	-1.302551e-04	
 1.222155e-07	-3.224487e-07	-1.286085e-04	
 1.222195e-07	-3.307575e-07	-1.270264e-04	
 1.222235e-07	-2.197538e-07	-1.255426e-04	
 1.222275e-07	-3.319388e-07	-1.240041e-04	
 1.222315e-07	-2.454995e-07	-1.224795e-04	
 1.222355e-07	-3.348821e-07	-1.209835e-04	
 1.222395e-07	-2.654231e-07	-1.195881e-04	
 1.222435e-07	-3.255211e-07	-1.181221e-04	
 1.222475e-07	-3.353680e-07	-1.166299e-04	
 1.222515e-07	-3.278252e-07	-1.151935e-04	
 1.222555e-07	-3.329891e-07	-1.137767e-04	
 1.222595e-07	-3.271372e-07	-1.123754e-04	
 1.222635e-07	-3.292568e-07	-1.109930e-04	
 1.222675e-07	-3.344498e-07	-1.096262e-04	
 1.222715e-07	-3.261365e-07	-1.082801e-04	
 1.222755e-07	-3.274739e-07	-1.069504e-04	
 1.222795e-07	-3.244283e-07	-1.055996e-04	
 1.222835e-07	-3.346705e-07	-1.043001e-04	
 1.222875e-07	-3.199639e-07	-1.030207e-04	
 1.222915e-07	-3.235385e-07	-1.017554e-04	
 1.222955e-07	-3.191513e-07	-1.004704e-04	
 1.222995e-07	-3.139678e-07	-9.923478e-05	
 1.223035e-07	-2.166533e-07	-9.808426e-05	
 1.223075e-07	-3.114463e-07	-9.688654e-05	
 1.223115e-07	-2.288137e-07	-9.569445e-05	
 1.223155e-07	-3.043008e-07	-9.452622e-05	
 1.223195e-07	-2.448255e-07	-9.342587e-05	
 1.223235e-07	-2.407956e-07	-9.225502e-05	
 1.223275e-07	-2.460158e-07	-9.111908e-05	
 1.223315e-07	-1.661398e-07	-9.005422e-05	
 1.223355e-07	-2.548789e-07	-8.920185e-05	
 1.223395e-07	-1.844625e-07	-8.831152e-05	
 1.223435e-07	-2.613550e-07	-8.745301e-05	
 1.223475e-07	-1.974394e-07	-8.658558e-05	
 1.223515e-07	-2.644228e-07	-8.574076e-05	
 1.223555e-07	-2.117623e-07	-8.486670e-05	
 1.223595e-07	-2.080859e-07	-8.382226e-05	
 1.223635e-07	-2.656576e-07	-8.432438e-05	
 1.223675e-07	-2.032611e-07	-8.310952e-05	
 1.223715e-07	-3.241013e-07	-8.396920e-05	
 1.223755e-07	-1.864575e-07	-8.264024e-05	
 1.223795e-07	-3.742190e-07	-8.369673e-05	
 1.223835e-07	-1.736439e-07	-8.232726e-05	
 1.223875e-07	-3.338896e-07	-8.135515e-05	
 1.223915e-07	-1.916558e-07	-8.057624e-05	
 1.223955e-07	-1.767143e-07	-7.959887e-05	
 1.223995e-07	-1.876509e-07	-7.883136e-05	
 1.224035e-07	-1.791704e-07	-7.801957e-05	
 1.224075e-07	-1.840027e-07	-7.722846e-05	
 1.224115e-07	-1.797582e-07	-7.644075e-05	
 1.224155e-07	-1.815671e-07	-7.570166e-05	
 1.224195e-07	-1.818454e-07	-7.491942e-05	
 1.224235e-07	-1.858461e-07	-7.415669e-05	
 1.224275e-07	-1.799188e-07	-7.339849e-05	
 1.224315e-07	-1.828330e-07	-7.266660e-05	
 1.224355e-07	-1.823587e-07	-7.193258e-05	
 1.224395e-07	-1.780216e-07	-7.104815e-05	
 1.224435e-07	-2.264106e-07	-7.162593e-05	
 1.224475e-07	-1.606134e-07	-7.053681e-05	
 1.224515e-07	-2.080959e-07	-6.968404e-05	
 1.224555e-07	-1.608425e-07	-6.904533e-05	
 1.224595e-07	-1.927175e-07	-6.833802e-05	
 1.224635e-07	-1.874283e-07	-6.749779e-05	
 1.224675e-07	-1.843380e-07	-6.688733e-05	
 1.224715e-07	-1.809253e-07	-6.618573e-05	
 1.224755e-07	-1.769959e-07	-6.551347e-05	
 1.224795e-07	-1.728272e-07	-6.484312e-05	
 1.224835e-07	-1.696195e-07	-6.418020e-05	
 1.224875e-07	-1.656559e-07	-6.352374e-05	
 1.224915e-07	-1.627203e-07	-6.287404e-05	
 1.224955e-07	-1.547638e-07	-6.209863e-05	
 1.224995e-07	-2.032239e-07	-6.272595e-05	
 1.225035e-07	-1.361126e-07	-6.173542e-05	
 1.225075e-07	-1.917222e-07	-6.122345e-05	
 1.225115e-07	-1.317937e-07	-6.058827e-05	
 1.225155e-07	-1.730771e-07	-5.998872e-05	
 1.225195e-07	-1.676288e-07	-5.925335e-05	
 1.225235e-07	-1.970279e-07	-5.961972e-05	
 1.225275e-07	-1.495799e-07	-5.875799e-05	
 1.225315e-07	-2.341088e-07	-5.959327e-05	
 1.225355e-07	-1.239789e-07	-5.857939e-05	
 1.225395e-07	-2.143434e-07	-5.811958e-05	
 1.225435e-07	-1.155915e-07	-5.750661e-05	
 1.225475e-07	-1.851185e-07	-5.694532e-05	
 1.225515e-07	-1.737395e-07	-5.624982e-05	
 1.225555e-07	-1.670525e-07	-5.570466e-05	
 1.225595e-07	-1.586710e-07	-5.515641e-05	
 1.225635e-07	-1.504393e-07	-5.458821e-05	
 1.225675e-07	-1.458390e-07	-5.403109e-05	
 1.225715e-07	-1.375302e-07	-5.347843e-05	
 1.225755e-07	-9.926580e-08	-5.295807e-05	
 1.225795e-07	-1.285236e-07	-5.242399e-05	
 1.225835e-07	-9.678313e-08	-5.190864e-05	
 1.225875e-07	-1.222545e-07	-5.139883e-05	
 1.225915e-07	-9.392370e-08	-5.088822e-05	
 1.225955e-07	-1.134700e-07	-5.037536e-05	
 1.225995e-07	-1.091484e-07	-4.975571e-05	
 1.226035e-07	-1.370465e-07	-5.009597e-05	
 1.226075e-07	-9.046346e-08	-4.934826e-05	
 1.226115e-07	-1.306267e-07	-4.898899e-05	
 1.226155e-07	-8.357911e-08	-4.846559e-05	
 1.226195e-07	-1.539533e-07	-4.880729e-05	
 1.226235e-07	-6.901964e-08	-4.807701e-05	
 1.226275e-07	-1.439976e-07	-4.768804e-05	
 1.226315e-07	-7.170220e-08	-4.717561e-05	
 1.226355e-07	-6.170924e-08	-4.658961e-05	
 1.226395e-07	-1.027003e-07	-4.689023e-05	
 1.226435e-07	-5.987126e-08	-4.621659e-05	
 1.226475e-07	-1.294609e-07	-4.676329e-05	
 1.226515e-07	-4.653547e-08	-4.599961e-05	
 1.226555e-07	-1.198024e-07	-4.564985e-05	
 1.226595e-07	-4.452607e-08	-4.516341e-05	
 1.226635e-07	-1.094478e-07	-4.473906e-05	
 1.226675e-07	-4.331699e-08	-4.428578e-05	
 1.226715e-07	-9.281485e-08	-4.384038e-05	
 1.226755e-07	-8.813778e-08	-4.330192e-05	
 1.226795e-07	-1.107224e-07	-4.359839e-05	
 1.226835e-07	-7.454408e-08	-4.295886e-05	
 1.226875e-07	-1.340153e-07	-4.352370e-05	
 1.226915e-07	-2.266725e-08	-4.192991e-05	
 1.226955e-07	-1.175296e-07	-4.146461e-05	
 1.226995e-07	-2.531302e-08	-4.106739e-05	
 1.227035e-07	-9.839203e-08	-4.065358e-05	
 1.227075e-07	-9.461362e-08	-4.015420e-05	
 1.227115e-07	-1.131893e-07	-4.042913e-05	
 1.227155e-07	-8.184991e-08	-3.984522e-05	
 1.227195e-07	-1.259585e-07	-4.026023e-05	
 1.227235e-07	-4.473402e-08	-3.902319e-05	
 1.227275e-07	-1.105327e-07	-3.857748e-05	
 1.227315e-07	-4.283370e-08	-3.823994e-05	
 1.227355e-07	-9.242148e-08	-3.784605e-05	
 1.227395e-07	-8.650642e-08	-3.737923e-05	
 1.227435e-07	-1.050166e-07	-3.761455e-05	
 1.227475e-07	-7.504405e-08	-3.707608e-05	
 1.227515e-07	-1.210585e-07	-3.751061e-05	
 1.227555e-07	-5.798092e-08	-3.689987e-05	
 1.227595e-07	-1.082947e-07	-3.661761e-05	
 1.227635e-07	-5.093514e-08	-3.622913e-05	
 1.227675e-07	-9.003900e-08	-3.587660e-05	
 1.227715e-07	-8.178689e-08	-3.543856e-05	
 1.227755e-07	-7.823174e-08	-3.509467e-05	
 1.227795e-07	-7.192880e-08	-3.473168e-05	
 1.227835e-07	-6.825966e-08	-3.439590e-05	
 1.227875e-07	-6.295708e-08	-3.403961e-05	
 1.227915e-07	-6.032178e-08	-3.369199e-05	
 1.227955e-07	-3.575639e-08	-3.336375e-05	
 1.227995e-07	-4.806316e-08	-3.304138e-05	
 1.228035e-07	-3.453250e-08	-3.271222e-05	
 1.228075e-07	-4.416291e-08	-3.238170e-05	
 1.228115e-07	-4.185425e-08	-3.198281e-05	
 1.228155e-07	-6.251325e-08	-3.218223e-05	
 1.228195e-07	-3.151653e-08	-3.170712e-05	
 1.228235e-07	-5.818607e-08	-3.144601e-05	
 1.228275e-07	-2.958560e-08	-3.111783e-05	
 1.228315e-07	-7.209048e-08	-3.132434e-05	
 1.228355e-07	-2.186038e-08	-3.085929e-05	
 1.228395e-07	-9.281565e-08	-3.132360e-05	
 1.228435e-07	-1.103037e-08	-3.077937e-05	
 1.228475e-07	-7.509100e-08	-3.054195e-05	
 1.228515e-07	-6.994037e-08	-3.018015e-05	
 1.228555e-07	-6.440893e-08	-2.990292e-05	
 1.228595e-07	-5.935210e-08	-2.959047e-05	
 1.228635e-07	-5.543910e-08	-2.928936e-05	
 1.228675e-07	-5.111440e-08	-2.898988e-05	
 1.228715e-07	-4.785736e-08	-2.869307e-05	
 1.228755e-07	-2.644726e-08	-2.841387e-05	
 1.228795e-07	-3.648576e-08	-2.813926e-05	
 1.228835e-07	-2.516607e-08	-2.785933e-05	
 1.228875e-07	-3.269343e-08	-2.757750e-05	
 1.228915e-07	-3.038869e-08	-2.723765e-05	
 1.228955e-07	-4.788609e-08	-2.740781e-05	
 1.228995e-07	-2.158822e-08	-2.700308e-05	
 1.229035e-07	-4.414438e-08	-2.678104e-05	
 1.229075e-07	-1.983183e-08	-2.650152e-05	
 1.229115e-07	-5.594896e-08	-2.667740e-05	
 1.229155e-07	-1.322092e-08	-2.628137e-05	
 1.229195e-07	-7.358938e-08	-2.667684e-05	
 1.229235e-07	-4.034580e-09	-2.621316e-05	
 1.229275e-07	-5.850200e-08	-2.601134e-05	
 1.229315e-07	-5.414925e-08	-2.570342e-05	
 1.229355e-07	-4.952826e-08	-2.546733e-05	
 1.229395e-07	-4.519627e-08	-2.520134e-05	
 1.229435e-07	-4.201294e-08	-2.494492e-05	
 1.229475e-07	-3.829967e-08	-2.469001e-05	
 1.229515e-07	-3.567968e-08	-2.443705e-05	
 1.229555e-07	-1.859519e-08	-2.419944e-05	
 1.229595e-07	-2.649008e-08	-2.396535e-05	
 1.229635e-07	-1.733454e-08	-2.372730e-05	
 1.229675e-07	-3.141661e-08	-2.349340e-05	
 1.229715e-07	-1.645430e-08	-2.326170e-05	
 1.229755e-07	-3.885133e-08	-2.303102e-05	
 1.229795e-07	-1.688107e-08	-2.279887e-05	
 1.229835e-07	-6.357378e-08	-2.293080e-05	
 1.229875e-07	-1.342717e-08	-2.258977e-05	
 1.229915e-07	-7.518248e-08	-2.292554e-05	
 1.229955e-07	-6.334392e-09	-2.253263e-05	
 1.229995e-07	-5.769243e-08	-2.235222e-05	
 1.230035e-07	-5.296651e-08	-2.208481e-05	
 1.230075e-07	-5.134346e-08	-2.186895e-05	
 1.230115e-07	-4.622364e-08	-2.164214e-05	
 1.230155e-07	-4.272644e-08	-2.142171e-05	
 1.230195e-07	-4.150103e-08	-2.120124e-05	
 1.230235e-07	-3.851497e-08	-2.098505e-05	
 1.230275e-07	-3.717049e-08	-2.076876e-05	
 1.230315e-07	-3.385191e-08	-2.055735e-05	
 1.230355e-07	-3.401609e-08	-2.034479e-05	
 1.230395e-07	-2.900659e-08	-2.009171e-05	
 1.230435e-07	-4.612322e-08	-2.025966e-05	
 1.230475e-07	-2.108485e-08	-1.994892e-05	
 1.230515e-07	-5.829138e-08	-2.026566e-05	
 1.230555e-07	 6.372104e-09	-1.942178e-05	
 1.230595e-07	-5.646416e-08	-1.942947e-05	
 1.230635e-07	 8.433740e-09	-1.916924e-05	
 1.230675e-07	-4.917016e-08	-1.900741e-05	
 1.230715e-07	 2.880183e-09	-1.880014e-05	
 1.230755e-07	 9.474966e-09	-1.856431e-05	
 1.230795e-07	 3.660739e-09	-1.869744e-05	
 1.230835e-07	 1.722254e-08	-1.825392e-05	
 1.230875e-07	 2.168287e-08	-1.815074e-05	
 1.230915e-07	 1.283940e-08	-1.794256e-05	
 1.230955e-07	 5.627125e-09	-1.802999e-05	
 1.230995e-07	 1.021534e-08	-1.777633e-05	
 1.231035e-07	 4.321728e-09	-1.798885e-05	
 1.231075e-07	 2.194832e-08	-1.736712e-05	
 1.231115e-07	-2.383495e-09	-1.733213e-05	
 1.231155e-07	 1.737374e-08	-1.711500e-05	
 1.231195e-07	-3.658263e-09	-1.696370e-05	
 1.231235e-07	 1.276081e-08	-1.678595e-05	
 1.231275e-07	-1.471291e-08	-1.689802e-05	
 1.231315e-07	 1.149810e-08	-1.664440e-05	
 1.231355e-07	-2.838793e-08	-1.689562e-05	
 1.231395e-07	 2.538795e-08	-1.621896e-05	
 1.231435e-07	-2.886359e-08	-1.620598e-05	
 1.231475e-07	 1.466278e-08	-1.599508e-05	
 1.231515e-07	 1.588754e-08	-1.578789e-05	
 1.231555e-07	 1.210689e-08	-1.591176e-05	
 1.231595e-07	 2.077043e-08	-1.551751e-05	
 1.231635e-07	 8.521224e-09	-1.541755e-05	
 1.231675e-07	 1.519573e-08	-1.524414e-05	
 1.231715e-07	-8.526362e-09	-1.536824e-05	
 1.231755e-07	 1.410568e-08	-1.513060e-05	
 1.231795e-07	-8.437647e-09	-1.500879e-05	
 1.231835e-07	 9.691224e-09	-1.484916e-05	
 1.231875e-07	-1.579095e-08	-1.494969e-05	
 1.231915e-07	 8.997264e-09	-1.472721e-05	
 1.231955e-07	-2.686984e-08	-1.494504e-05	
 1.231995e-07	 8.426116e-09	-1.469229e-05	
 1.232035e-07	-3.760369e-08	-1.496949e-05	
 1.232075e-07	 2.516452e-08	-1.427369e-05	
 1.232115e-07	-3.556847e-08	-1.429093e-05	
 1.232155e-07	 1.393275e-08	-1.409815e-05	
 1.232195e-07	 1.600594e-08	-1.391428e-05	
 1.232235e-07	 2.092574e-09	-1.401733e-05	
 1.232275e-07	 1.776685e-08	-1.367863e-05	
 1.232315e-07	 2.233457e-09	-1.358903e-05	
 1.232355e-07	 1.342096e-08	-1.343591e-05	
 1.232395e-07	-7.729334e-09	-1.354424e-05	
 1.232435e-07	 1.247178e-08	-1.333731e-05	
 1.232475e-07	-1.880265e-08	-1.354724e-05	
 1.232515e-07	 2.482119e-08	-1.298978e-05	
 1.232555e-07	-1.853546e-08	-1.298416e-05	
 1.232595e-07	 1.776083e-08	-1.281648e-05	
 1.232635e-07	-1.118577e-08	-1.269855e-05	
 1.232675e-07	-1.335915e-08	-1.254472e-05	
 1.232715e-07	-1.805761e-08	-1.261851e-05	
 1.232755e-07	-9.475765e-09	-1.243695e-05	
 1.232795e-07	-2.346452e-08	-1.256458e-05	
 1.232835e-07	 7.458544e-10	-1.218959e-05	
 1.232875e-07	-2.322464e-08	-1.214581e-05	
 1.232915e-07	 8.427328e-10	-1.200005e-05	
 1.232955e-07	-2.858314e-08	-1.211404e-05	
 1.232995e-07	 9.932707e-09	-1.174847e-05	
 1.233035e-07	-2.262700e-08	-1.169533e-05	
 1.233075e-07	-2.198909e-08	-1.156153e-05	
 1.233115e-07	-2.633167e-08	-1.161716e-05	
 1.233155e-07	-1.766863e-08	-1.145372e-05	
 1.233195e-07	-2.108567e-08	-1.156463e-05	
 1.233235e-07	-8.476900e-09	-1.124616e-05	
 1.233275e-07	-1.872471e-08	-1.119035e-05	
 1.233315e-07	-6.774005e-09	-1.106032e-05	
 1.233355e-07	-2.354340e-08	-1.115928e-05	
 1.233395e-07	 1.818407e-09	-1.083308e-05	
 1.233435e-07	-2.141274e-08	-1.078736e-05	
 1.233475e-07	-1.843766e-09	-1.065961e-05	
 1.233515e-07	 1.830228e-09	-1.052373e-05	
 1.233555e-07	-1.683136e-09	-1.060257e-05	
 1.233595e-07	 3.398099e-09	-1.034186e-05	
 1.233635e-07	-1.688920e-09	-1.062025e-05	
 1.233675e-07	-9.692314e-09	-1.039322e-05	
 1.233715e-07	 4.991341e-11	-1.032899e-05	
 1.233755e-07	-8.424789e-09	-1.021460e-05	
 1.233795e-07	-4.986128e-09	-1.027410e-05	
 1.233835e-07	-3.434282e-09	-1.017608e-05	
 1.233875e-07	-9.381702e-09	-1.019601e-05	
 1.233915e-07	-1.579979e-10	-1.003265e-05	
 1.233955e-07	 1.826713e-10	-9.956260e-06	
 1.233995e-07	 1.063366e-09	-9.838412e-06	
 1.234035e-07	-6.502487e-09	-9.910921e-06	
 1.234075e-07	 4.029505e-09	-9.759221e-06	
 1.234115e-07	-1.434089e-08	-9.914187e-06	
 1.234155e-07	 1.594550e-08	-9.501662e-06	
 1.234195e-07	-1.462988e-08	-9.505575e-06	
 1.234235e-07	 1.513194e-08	-9.378240e-06	
 1.234275e-07	-1.216460e-08	-9.299522e-06	
 1.234315e-07	 1.107418e-08	-9.197610e-06	
 1.234355e-07	 1.361735e-08	-9.082039e-06	
 1.234395e-07	 9.691406e-09	-9.147599e-06	
 1.234435e-07	 1.697276e-08	-8.929817e-06	
 1.234475e-07	 1.804882e-08	-8.879615e-06	
 1.234515e-07	 1.446619e-08	-8.777476e-06	
 1.234555e-07	 9.823253e-09	-8.820890e-06	
 1.234595e-07	 1.493652e-08	-8.633602e-06	
 1.234635e-07	 1.744010e-08	-8.589688e-06	
 1.234675e-07	 1.000198e-08	-8.492451e-06	
 1.234715e-07	 9.043168e-09	-8.544578e-06	
 1.234755e-07	 8.214876e-09	-8.463616e-06	
 1.234795e-07	 8.749580e-09	-8.482385e-06	
 1.234835e-07	 8.210788e-09	-8.345408e-06	
